390,8.16,18.360000000000003
391,14.039999999999997,53.64
392,5.4,18.84
393,15.48,41.88
394,9.72,57.96
395,21.24,45.36
396,15.0,20.639999999999997
397,15.12,6.6
398,9.72,61.20000000000001
399,4.92,50.52
400,7.08,57.96
401,3.960000000000001,31.919999999999998
402,2.7600000000000002,49.2
403,20.04,37.2
404,15.839999999999998,56.160000000000004
405,19.56,13.559999999999999
406,6.0,11.4
407,14.040000000000001,33.24
408,4.32,14.64
409,18.0,16.68
410,7.2,35.64
411,10.919999999999998,21.6
412,28.080000000000002,58.44
413,7.2,52.56
414,4.92,43.080000000000005
415,2.88,39.720000000000006
416,0.36,23.88
417,0.72,14.280000000000001
418,12.959999999999999,34.44
419,7.2,13.439999999999998
420,29.159999999999997,59.879999999999995
421,29.880000000000003,61.080000000000005
422,17.4,34.440000000000005
423,16.2,60.96
424,20.759999999999998,50.519999999999996
425,18.48,1.6800000000000002
426,19.68,11.280000000000001
427,4.92,16.32
428,5.16,5.279999999999999
429,20.04,42.959999999999994
430,6.359999999999999,39.6
431,24.6,0.6
432,13.8,37.32
433,10.68,48.96
434,18.839999999999996,44.64
435,18.24,41.16
436,21.72,52.8
437,29.28,62.4
438,11.64,49.8
439,16.199999999999996,11.16
440,6.239999999999999,41.04
441,3.0,44.04
442,9.6,41.64
443,21.840000000000003,55.8
444,17.279999999999998,43.92
445,2.7600000000000002,30.360000000000003
446,8.64,40.2
447,14.280000000000001,22.92
448,5.5200000000000005,15.6
449,8.76,12.120000000000001
450,5.640000000000001,46.8
451,25.560000000000002,57.36
452,15.959999999999999,52.31999999999999
453,13.920000000000002,15.12
454,5.5200000000000005,13.319999999999999
455,3.72,24.6
456,15.6,34.68
457,10.080000000000002,47.519999999999996
458,7.92,22.32
459,19.8,11.280000000000001
460,4.2,57.48
461,9.24,14.16
462,25.919999999999998,9.120000000000001
463,8.879999999999999,17.28
464,0.8399999999999999,13.319999999999999
465,15.36,60.96
466,26.4,57.6
467,9.6,21.6
468,3.84,30.839999999999996
469,13.439999999999998,53.52
470,19.439999999999998,59.760000000000005
471,25.2,54.480000000000004
472,22.560000000000002,58.08
473,13.680000000000001,59.64
474,22.560000000000002,51.6
475,6.6,18.96
476,5.160000000000001,31.080000000000002
477,28.8,6.360000000000001
478,15.959999999999999,52.32000000000001
479,11.28,42.6
480,3.84,56.760000000000005
481,0.96,29.28
482,4.92,53.4
483,8.64,63.0
484,19.68,13.2
485,3.8400000000000007,29.279999999999994
486,21.96,49.08
487,16.919999999999998,47.760000000000005
488,20.88,38.160000000000004
489,19.439999999999998,59.760000000000005
490,6.12,32.040000000000006
491,10.919999999999998,21.6
492,25.32,8.28
493,18.360000000000003,55.32000000000001
494,20.28,58.919999999999995
495,11.280000000000001,2.52
496,3.2399999999999998,19.439999999999998
497,8.040000000000001,61.919999999999995
498,20.52,38.160000000000004
499,10.2,24.6
500,7.8,58.32000000000001
501,12.36,60.96
502,15.959999999999997,51.720000000000006
503,29.159999999999997,3.84
504,8.639999999999999,42.239999999999995
505,24.72,53.52
506,3.4800000000000004,20.04
507,5.279999999999999,18.84
508,12.48,59.279999999999994
509,22.560000000000002,58.08
510,27.119999999999997,57.84000000000001
511,17.04,11.88
512,6.959999999999999,57.0
513,4.92,19.92
514,26.04,6.0
515,7.08,57.96
516,29.4,5.639999999999999
517,11.76,46.44
518,18.0,22.8
519,2.2800000000000002,12.36
520,11.04,61.44000000000001
521,12.36,19.8
522,25.440000000000005,9.959999999999999
523,23.880000000000003,59.879999999999995
524,5.4,29.76
525,3.2399999999999998,14.639999999999997
526,25.439999999999998,9.959999999999999
527,14.040000000000001,33.36
528,10.68,58.44
529,24.599999999999998,61.919999999999995
530,10.319999999999999,3.84
531,8.52,20.76
532,19.44,6.36
533,24.119999999999997,61.92
534,8.879999999999999,12.6
535,11.040000000000001,37.08
536,3.4799999999999995,16.8
537,12.72,11.76
538,19.560000000000002,22.92
539,7.32,35.879999999999995
540,19.32,1.44
541,20.040000000000003,42.959999999999994
542,15.0,55.67999999999999
543,3.6,55.080000000000005
544,30.119999999999997,54.839999999999996
545,4.319999999999999,45.839999999999996
546,9.24,39.12
547,24.84,4.08
548,4.32,14.16
549,3.2399999999999998,26.04
550,3.6,24.119999999999997
551,9.24,56.4
552,11.879999999999999,39.12
553,3.9599999999999995,7.8
554,14.16,57.11999999999999
555,12.84,43.2
556,9.24,22.439999999999998
557,12.12,51.6
558,18.48,5.88
559,15.839999999999998,42.839999999999996
560,9.6,21.6
561,25.32,8.04
562,24.72,6.24
563,13.079999999999998,16.080000000000002
564,16.439999999999998,11.52
565,27.479999999999997,54.0
566,25.08,2.2800000000000002
567,16.919999999999998,18.0
568,14.160000000000002,51.6
569,12.0,3.8400000000000007
570,15.36,35.64
571,2.52,33.0
572,25.440000000000005,9.959999999999999
573,3.84,24.96
574,15.6,12.600000000000001
575,16.56,50.760000000000005
576,21.839999999999996,58.32000000000001
577,4.08,56.519999999999996
578,20.4,17.759999999999998
579,16.32,50.760000000000005
580,14.64,40.92
581,9.599999999999998,51.6
582,12.24,36.96
583,13.8,12.6
584,5.28,11.16
585,15.48,35.4
586,3.4799999999999995,48.6
587,16.56,54.120000000000005
588,19.080000000000002,15.6
589,6.12,32.04
590,24.719999999999995,0.0
591,12.239999999999998,42.6
592,10.2,35.04
593,3.3600000000000003,39.239999999999995
594,4.5600000000000005,50.4
595,11.76,44.279999999999994
596,11.28,15.84
597,10.080000000000002,1.0799999999999998
598,11.879999999999999,19.8
599,11.4,41.279999999999994
600,12.48,24.0
601,16.2,39.12
602,11.879999999999999,47.64
603,15.24,18.12
604,8.64,23.4
605,4.8,13.319999999999999
606,2.16,13.079999999999998
607,9.12,48.00000000000001
608,25.68,61.919999999999995
609,7.56,12.72
610,25.679999999999996,61.919999999999995
611,25.44,5.159999999999999
612,21.360000000000003,60.839999999999996
613,3.12,16.56
614,3.6,35.519999999999996
615,11.639999999999999,35.760000000000005
616,14.4,5.76
617,7.44,5.040000000000001
618,8.52,5.4
619,21.96,48.6
620,30.119999999999997,2.04
621,20.759999999999998,55.67999999999999
622,17.639999999999997,5.880000000000001
623,29.639999999999997,3.96
624,15.0,1.56
625,6.359999999999999,44.88
626,16.32,54.839999999999996
627,12.719999999999999,13.560000000000002
628,12.84,61.68000000000001
629,0.24,16.92
630,9.84,38.279999999999994
631,0.72,28.320000000000004
632,13.440000000000001,33.959999999999994
633,16.08,58.31999999999999
634,1.2,34.2
635,1.56,19.919999999999998
636,7.8,56.04
637,19.44,6.36
638,2.88,37.08
639,8.4,8.16
640,0.6,12.839999999999998
641,26.880000000000003,8.4
642,14.16,3.2400000000000007
643,22.32,47.160000000000004
644,18.360000000000003,47.519999999999996
645,28.32,57.36
646,3.12,43.8
647,25.440000000000005,9.959999999999999
648,9.0,52.44000000000001
649,3.84,49.67999999999999
650,4.8,13.559999999999999
651,18.48,24.839999999999996
652,15.36,9.6
653,12.120000000000001,50.64
654,24.840000000000003,57.720000000000006
655,3.96,45.96
656,18.360000000000003,18.96
657,12.84,41.88
658,20.279999999999998,58.919999999999995
659,12.959999999999999,42.6
660,9.84,18.6
661,5.04,45.239999999999995
662,16.56,19.8
663,17.4,36.839999999999996
664,27.96,1.9200000000000004
665,0.6,36.6
666,5.040000000000001,9.24
667,16.559999999999995,48.72
668,7.2,35.64
669,19.44,5.64
670,18.360000000000003,14.52
671,9.360000000000001,41.160000000000004
672,2.88,33.839999999999996
673,3.96,30.240000000000002
674,16.439999999999998,42.839999999999996
675,26.040000000000003,8.52
676,16.2,9.24
677,11.040000000000001,20.52
678,7.68,36.959999999999994
679,22.560000000000002,55.080000000000005
680,13.440000000000001,22.68
681,4.680000000000001,28.679999999999996
682,16.68,4.44
683,3.4799999999999995,58.56
684,7.44,57.239999999999995
685,16.32,59.04
686,15.6,21.6
687,15.6,50.160000000000004
688,3.0,41.88000000000001
689,28.560000000000002,55.08
690,7.5600000000000005,61.68000000000001
691,27.839999999999996,5.04
692,6.6,15.6
693,29.52,4.800000000000001
694,9.720000000000002,44.64
695,1.2,45.0
696,25.8,56.28000000000001
697,16.2,35.4
698,22.8,40.67999999999999
699,1.32,19.080000000000002
700,3.4799999999999995,35.4
701,9.0,5.040000000000001
702,18.48,47.519999999999996
703,13.919999999999998,30.48
704,0.96,45.6
705,12.719999999999999,22.560000000000002
706,13.560000000000002,47.52
707,15.6,50.16
708,4.68,27.72
709,26.759999999999998,53.279999999999994
710,0.12,24.48
711,17.279999999999998,47.160000000000004
712,5.5200000000000005,13.440000000000001
713,8.280000000000001,54.0
714,7.8,17.16
715,15.720000000000002,8.040000000000001
716,3.3600000000000003,21.24
717,26.159999999999997,5.4
718,20.160000000000004,21.360000000000003
719,3.12,16.560000000000002
720,17.639999999999997,8.28
721,19.32,18.720000000000002
722,14.52,23.04
723,0.96,11.16
724,2.88,26.640000000000004
725,15.24,1.1999999999999997
726,9.96,8.16
727,25.080000000000002,44.879999999999995
728,10.92,47.879999999999995
729,20.639999999999997,38.76
730,17.639999999999997,6.0
731,0.72,29.4
732,21.840000000000003,4.8
733,31.080000000000002,55.2
734,4.4399999999999995,52.32000000000001
735,26.28,57.720000000000006
736,9.36,52.56
737,25.919999999999998,9.6
738,11.280000000000001,57.48
739,9.36,6.0
740,15.0,38.64
741,27.359999999999996,61.8
742,9.24,24.6
743,4.68,20.4
744,29.4,4.08
745,18.720000000000002,40.080000000000005
746,11.040000000000001,12.84
747,3.2399999999999998,52.56
748,8.4,24.6
749,4.5600000000000005,50.4
750,14.16,55.92
751,19.8,22.68
752,12.360000000000001,1.44
753,28.32,6.119999999999999
754,14.64,18.240000000000002
755,9.719999999999999,20.639999999999997
756,3.96,59.279999999999994
757,9.959999999999999,42.96
758,14.040000000000001,37.8
759,12.84,43.2
760,1.44,18.96
761,22.2,2.2800000000000002
762,19.200000000000003,42.239999999999995
763,6.720000000000001,38.28000000000001
764,14.64,36.0
765,7.8,5.88
766,30.0,61.08
767,1.92,43.8
768,5.159999999999999,26.520000000000003
769,17.16,43.68
770,18.96,37.08
771,16.080000000000002,39.96
